id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
109,2:02,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,OT1,event,3v3,24,Abby Boreen,,,,,,,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
110,2:39,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,OT1,event,3v4,12,Jenn Gardiner,,,,,35,Maddie Rooney,,,,,,,61.7,-2.5,0.1699,0,O15,156,2025-03-04,PWHL,2024/2025,Regular Season
111,3:38,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,OT1,event,5v5,42,Claire Thompson,,,,,35,Ann-Renée Desbiens,,,,,,,30.7,-16.1,,0,O25,156,2025-03-04,PWHL,2024/2025,Regular Season
112,3:55,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,OT1,event,4v3,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,58.3,21.2,0.0645,0,O17,156,2025-03-04,PWHL,2024/2025,Regular Season
113,4:21,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,OT1,event,3v3,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,85.0,-5.4,0.2112,0,O07,156,2025-03-04,PWHL,2024/2025,Regular Season
114,4:32,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,OT1,event,3v3,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,69.0,-19.3,0.0371,0,O13,156,2025-03-04,PWHL,2024/2025,Regular Season
115,,SO Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,SO,event,1v0,,,,,,,35,Maddie Rooney,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
116,,SO Miss,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,SO,event,1v0,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
117,,SO Miss,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,SO,event,1v0,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
118,,SO Miss,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,SO,event,1v0,3,Brooke McQuigge,,,,,35,Ann-Renée Desbiens,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
119,,SO Miss,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,SO,event,1v0,12,Jenn Gardiner,,,,,35,Maddie Rooney,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
120,,SO Miss,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,SO,event,1v0,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
121,,SO Miss,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,SO,event,1v0,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
122,,SO Miss,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,SO,event,1v0,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
123,,SO Miss,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,SO,event,1v0,18,Mikyla Grant-Mentis,,,,,35,Maddie Rooney,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
124,,SO Miss,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,SO,event,1v0,42,Claire Thompson,,,,,35,Ann-Renée Desbiens,,,,,,,,,,0,,156,2025-03-04,PWHL,2024/2025,Regular Season
