id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
62,10:08,Penalty,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Emma Maltais,,,,,,,,,,,,,,,,-1,,255,2026-01-14,PWHL,2025/2026,Regular Season
63,10:08,Penalty,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,9,Sophie Shirley,,,,,,,,,,,,,,,,1,,255,2026-01-14,PWHL,2025/2026,Regular Season
<<<<<<< HEAD
64,10:23,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,13,Liz Schepers,,,,,1,Raygan Kirk,,,,,,,75.3,24.9,0.0354,1,O09,255,2026-01-14,PWHL,2025/2026,Regular Season
65,10:32,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,50.7,-28.3,0.0380,1,O19,255,2026-01-14,PWHL,2025/2026,Regular Season
66,10:56,Block,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,44.3,-31.4,,1,O19,255,2026-01-14,PWHL,2025/2026,Regular Season
67,16:15,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,50.7,-15.0,0.0491,-1,O20,255,2026-01-14,PWHL,2025/2026,Regular Season
68,16:46,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,6,Kali Flanagan,,,,,31,Aerin Frankel,,,,,,,34.0,10.5,,-1,O25,255,2026-01-14,PWHL,2025/2026,Regular Season
69,16:53,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Shay Maloney,,,,,1,Raygan Kirk,,,,,,,77.0,-2.3,0.1463,1,O11,255,2026-01-14,PWHL,2025/2026,Regular Season
70,16:54,Goal,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Shay Maloney,44,Jill Saulnier,11,Alina Müller,1,Raygan Kirk,,5 8 11 27 44,Megan Keller - Haley Winn - Alina Müller - Shay Maloney - Jill Saulnier,,6 15 24 27 40,Kali Flanagan - Savannah Harmon - Natalie Spooner - Emma Maltais - Blayre Turnbull,81.7,9.1,0.0841,1,O08,255,2026-01-14,PWHL,2025/2026,Regular Season
71,17:59,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5 ENF,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,56.7,-22.4,0.0345,-2,O19,255,2026-01-14,PWHL,2025/2026,Regular Season
72,18:14,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,54.0,22.7,,-2,O23,255,2026-01-14,PWHL,2025/2026,Regular Season
73,18:18,Goal,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Emma Maltais,42,Claire Dalton,17,Ella Shelton,31,Aerin Frankel,,5 8 20 47 77,Megan Keller - Haley Winn - Hannah Brandt - Jamie Lee Rattray - Susanna Tapani,,9 14 17 27 40 42,Daryl Watts - Renata Fast - Ella Shelton - Emma Maltais - Blayre Turnbull - Claire Dalton,76.0,5.1,0.1341,-2,O11,255,2026-01-14,PWHL,2025/2026,Regular Season
74,18:38,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,3,Zoe Boyd,,,,,1,Raygan Kirk,,,,,,,36.0,-32.3,0.0477,1,O24,255,2026-01-14,PWHL,2025/2026,Regular Season
75,19:23,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,43.0,-22.4,,-1,O20,255,2026-01-14,PWHL,2025/2026,Regular Season
76,19:29,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,39.7,28.1,,-1,O26,255,2026-01-14,PWHL,2025/2026,Regular Season
77,19:52,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5 ENF,42,Claire Dalton,,,,,31,Aerin Frankel,,,,,,,81.3,-2.0,0.1328,-1,O11,255,2026-01-14,PWHL,2025/2026,Regular Season
=======
64,10:23,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,13,Liz Schepers,,,,,1,Raygan Kirk,,,,,,,75.3,24.9,,1,O09,255,2026-01-14,PWHL,2025/2026,Regular Season
65,10:32,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,50.7,-28.3,,1,O19,255,2026-01-14,PWHL,2025/2026,Regular Season
66,10:56,Block,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,44.3,-31.4,,1,O19,255,2026-01-14,PWHL,2025/2026,Regular Season
67,16:15,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,50.7,-15.0,,-1,O20,255,2026-01-14,PWHL,2025/2026,Regular Season
68,16:46,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,6,Kali Flanagan,,,,,31,Aerin Frankel,,,,,,,34.0,10.5,,-1,O25,255,2026-01-14,PWHL,2025/2026,Regular Season
69,16:53,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Shay Maloney,,,,,1,Raygan Kirk,,,,,,,77.0,-2.3,,1,O11,255,2026-01-14,PWHL,2025/2026,Regular Season
70,16:54,Goal,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Shay Maloney,44,Jill Saulnier,11,Alina Müller,1,Raygan Kirk,,5 8 11 27 44,Megan Keller - Haley Winn - Alina Müller - Shay Maloney - Jill Saulnier,,6 15 24 27 40,Kali Flanagan - Savannah Harmon - Natalie Spooner - Emma Maltais - Blayre Turnbull,81.7,9.1,,1,O08,255,2026-01-14,PWHL,2025/2026,Regular Season
71,17:59,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,56.7,-22.4,,-2,O19,255,2026-01-14,PWHL,2025/2026,Regular Season
72,18:14,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,54.0,22.7,,-2,O23,255,2026-01-14,PWHL,2025/2026,Regular Season
73,18:18,Goal,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,27,Emma Maltais,42,Claire Dalton,17,Ella Shelton,31,Aerin Frankel,,5 8 20 47 77,Megan Keller - Haley Winn - Hannah Brandt - Jamie Lee Rattray - Susanna Tapani,,9 14 17 27 40 42,Daryl Watts - Renata Fast - Ella Shelton - Emma Maltais - Blayre Turnbull - Claire Dalton,76.0,5.1,,-2,O11,255,2026-01-14,PWHL,2025/2026,Regular Season
74,18:38,Shot,Boston Fleet,Home,Boston Fleet,Toronto Sceptres,3,event,5v5,3,Zoe Boyd,,,,,1,Raygan Kirk,,,,,,,36.0,-32.3,,1,O24,255,2026-01-14,PWHL,2025/2026,Regular Season
75,19:23,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,9,Daryl Watts,,,,,31,Aerin Frankel,,,,,,,43.0,-22.4,,-1,O20,255,2026-01-14,PWHL,2025/2026,Regular Season
76,19:29,Block,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,4v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,39.7,28.1,,-1,O26,255,2026-01-14,PWHL,2025/2026,Regular Season
77,19:52,Shot,Toronto Sceptres,Away,Boston Fleet,Toronto Sceptres,3,event,5v5,42,Claire Dalton,,,,,31,Aerin Frankel,,,,,,,81.3,-2.0,,-1,O11,255,2026-01-14,PWHL,2025/2026,Regular Season
>>>>>>> 1a64fb0894a785f9589fc603ab82cbb33da10b7e
